Trace ID,Amplitude Range,Start time,End time,Similarity,Network,Station,Mode,Component,Azimuth,Incidence,Ellipticity
XA_S16_00_MH1,8.0,1973-09-23 20:08:01.660377,1973-09-23 20:08:21.886792,0.91,XA,16,peaked mode,MH1,64.39595504008923,89.8525366446372,0.18250903901086926
XA_S16_00_MH1,925.0,1973-10-03 04:17:56.075472,1973-10-03 04:18:16.301887,0.91,XA,16,peaked mode,MH1,154.51600616190782,83.88884152292127,0.14956683919193148
XA_S16_00_MH1,17.0,1973-10-03 10:19:07.773585,1973-10-03 10:19:27.849057,0.9,XA,16,peaked mode,MH1,162.66815823955105,85.26196378830304,0.2804743891514004
XA_S16_00_MH1,14.0,1973-10-03 21:56:47.698113,1973-10-03 21:57:07.924528,0.92,XA,16,peaked mode,MH1,44.051990222204815,84.55277228860322,0.34628126325949543
XA_S16_00_MH1,447.0,1973-10-03 23:12:44.528302,1973-10-03 23:13:04.754717,0.91,XA,16,peaked mode,MH1,79.20651324751357,77.84961276986954,0.5569511110019956
XA_S16_00_MH1,40.0,1973-10-04 04:13:17.433962,1973-10-04 04:13:37.660377,0.91,XA,16,peaked mode,MH1,20.5804019287297,84.30184357445805,0.49182523874089706
XA_S16_00_MH1,111.0,1973-10-04 04:35:18.943396,1973-10-04 04:35:39.018868,0.92,XA,16,peaked mode,MH1,147.31452018977762,87.92521471253526,0.1973413836981688
XA_S16_00_MH1,22.0,1973-10-04 06:02:54.943396,1973-10-04 06:03:10.037736,0.91,XA,16,peaked mode,MH1,119.38077153525926,86.81063937650664,0.5161679107842596
XA_S16_00_MH1,10.0,1973-10-04 14:40:05.886792,1973-10-04 14:40:26.113207,0.93,XA,16,peaked mode,MH1,0.3598337528372758,82.59092646729823,0.40553296210552725
XA_S16_00_MH1,92.0,1973-10-04 16:38:46.188679,1973-10-04 16:39:06.264151,0.93,XA,16,peaked mode,MH1,142.34506912862983,87.76741012389351,0.7162790068670494
XA_S16_00_MH1,18.0,1973-10-04 18:07:57.132075,1973-10-04 18:08:17.358490,0.9,XA,16,peaked mode,MH1,11.662670679314454,83.4041600118853,0.47820328359308084
XA_S16_00_MH1,11.0,1973-10-05 00:36:21.283019,1973-10-05 00:36:41.509434,0.91,XA,16,peaked mode,MH1,152.89343482508403,83.32769116428474,0.3948652484563444
XA_S16_00_MH1,53.0,1973-10-05 05:43:44.150943,1973-10-05 05:44:04.377358,0.9,XA,16,peaked mode,MH1,121.05370742323353,88.28258379690779,0.5247519059116077
XA_S16_00_MH1,17.0,1973-10-05 06:16:25.056604,1973-10-05 06:16:40.150944,0.91,XA,16,peaked mode,MH1,77.22871676776833,87.12805748466326,0.35294806918747207
XA_S16_00_MH1,9.0,1973-10-05 07:30:39.094340,1973-10-05 07:30:59.320755,0.9,XA,16,peaked mode,MH1,172.73381153588915,84.7445451546665,0.3410801981538413
XA_S16_00_MH1,25.0,1973-10-05 08:49:52.603774,1973-10-05 08:50:12.679246,0.91,XA,16,peaked mode,MH1,148.98295021425847,86.67696473448241,0.1690439337528005
XA_S16_00_MH1,59.0,1973-10-05 14:20:12.377358,1973-10-05 14:20:32.452830,0.93,XA,16,peaked mode,MH1,26.538624895601213,84.0628093436381,0.5646898880614998
XA_S16_00_MH1,730.0,1973-10-05 15:42:16.603774,1973-10-05 15:42:36.830189,0.92,XA,16,peaked mode,MH1,169.93638729596228,86.86124092351675,0.24692385964732147
XA_S16_00_MH1,82.0,1973-10-05 16:13:05.660377,1973-10-05 16:13:25.886792,0.91,XA,16,peaked mode,MH1,143.80682129196882,88.1157475538169,0.25414264341938636
XA_S16_00_MH1,11.0,1973-10-05 18:31:45.056604,1973-10-05 18:32:05.283019,0.91,XA,16,peaked mode,MH1,128.41267249146372,80.8453704509785,0.4772719305058842
XA_S16_00_MH1,32.0,1973-10-06 00:23:11.547170,1973-10-06 00:23:31.773585,0.92,XA,16,peaked mode,MH1,158.80946500869067,85.74262501040614,0.1741502518026122
XA_S16_00_MH1,463.0,1973-10-06 05:11:34.490566,1973-10-06 05:11:54.716981,0.91,XA,16,peaked mode,MH1,15.711990953237523,85.60158631154343,0.4878813710095387
XA_S16_00_MH1,27.0,1973-10-06 09:35:47.924528,1973-10-06 09:36:08.000000,0.92,XA,16,peaked mode,MH1,35.05404913850402,83.34794413719398,0.3575970341388722
XA_S16_00_MH1,25.0,1973-10-06 12:41:18.943396,1973-10-06 12:41:39.169811,0.92,XA,16,peaked mode,MH1,158.63310541757298,82.26188657840012,0.16384053506515292
XA_S16_00_MH1,8.0,1973-10-06 17:08:18.415094,1973-10-06 17:08:38.641509,0.9,XA,16,peaked mode,MH1,0.22674112492245255,81.8072273845868,0.5361186465490567
XA_S16_00_MH1,9.0,1973-10-06 19:08:20.981132,1973-10-06 19:08:41.056604,0.93,XA,16,peaked mode,MH1,6.650888338205311,78.27878979577898,0.4344806679109681
XA_S16_00_MH1,57.0,1973-10-06 22:56:16.000000,1973-10-06 22:56:36.226415,0.91,XA,16,peaked mode,MH1,25.516286013420064,84.09859300233877,0.4506339292141802
XA_S16_00_MH1,12.0,1973-10-07 04:53:31.622642,1973-10-07 04:53:51.849057,0.92,XA,16,peaked mode,MH1,144.33957281544588,83.78058396058218,0.41835002322551007
XA_S16_00_MH1,480.0,1973-10-07 06:51:53.056604,1973-10-07 06:52:08.150944,0.91,XA,16,peaked mode,MH1,131.17593626936934,88.5883326344276,0.730847553573863
XA_S16_00_MH1,24.0,1973-10-07 10:41:18.641509,1973-10-07 10:41:38.716981,0.92,XA,16,peaked mode,MH1,82.85353452774189,84.26517027686239,0.47178448789056343
XA_S16_00_MH1,15.0,1973-10-07 17:23:29.056604,1973-10-07 17:23:49.132076,0.91,XA,16,peaked mode,MH1,0.20086220003906988,78.97156751141945,0.3735551629970486
XA_S16_00_MH1,13.0,1973-10-08 03:51:47.169811,1973-10-08 03:52:07.396226,0.91,XA,16,peaked mode,MH1,163.634762071281,84.46375975807622,0.47822916979507896
XA_S16_00_MH1,6.0,1973-10-08 09:29:22.867925,1973-10-08 09:29:42.943397,0.92,XA,16,peaked mode,MH1,131.05759567170773,81.79224380829251,0.5832588343452351
XA_S16_00_MH1,1000.0,1973-10-09 14:09:41.283019,1973-10-09 14:10:01.358491,0.91,XA,16,peaked mode,MH1,155.77291716427615,51.887173624901436,0.8850898554353142
XA_S16_00_MH1,11.0,1973-10-09 20:57:31.622642,1973-10-09 20:57:51.849057,0.9,XA,16,peaked mode,MH1,148.38341412608054,82.52291798238412,0.22389012525519347
XA_S16_00_MH1,15.0,1973-10-10 07:34:10.867925,1973-10-10 07:34:31.094340,0.91,XA,16,peaked mode,MH1,0.23320848648518072,76.61747239725041,0.5158434751241836
XA_S16_00_MH1,9.0,1973-10-10 09:56:43.169811,1973-10-10 09:57:03.396226,0.91,XA,16,peaked mode,MH1,142.97693545713398,78.1381072476426,0.33873155485262385
XA_S16_00_MH1,27.0,1973-10-10 15:42:16.452830,1973-10-10 15:42:36.679245,0.91,XA,16,peaked mode,MH1,80.0007637053805,88.32805581899828,0.36766633112168334
XA_S16_00_MH1,696.0,1973-10-10 20:36:39.849057,1973-10-10 20:37:00.075472,0.93,XA,16,peaked mode,MH1,125.94630419930903,88.88211539168998,0.5139689844272086
XA_S16_00_MH1,14.0,1973-10-11 04:36:39.849057,1973-10-11 04:37:00.075472,0.9,XA,16,peaked mode,MH1,116.88294002388241,81.12893601996164,0.5303469161649603
XA_S16_00_MH1,69.0,1973-10-15 12:30:57.660377,1973-10-15 12:31:17.886792,0.91,XA,16,peaked mode,MH1,129.31144523901946,87.68170671164027,0.3676069580735412
XA_S16_00_MH1,797.0,1973-10-15 13:51:02.792453,1973-10-15 13:51:23.018868,0.9,XA,16,peaked mode,MH1,151.27236143963452,17.629965467887754,0.4825070518473629
XA_S16_00_MH1,24.0,1973-10-15 23:26:09.962264,1973-10-15 23:26:30.188679,0.91,XA,16,peaked mode,MH1,143.75031727291437,83.61979841205715,0.2479989005834109
XA_S16_00_MH1,56.0,1973-10-15 23:50:46.188679,1973-10-15 23:51:06.415094,0.93,XA,16,peaked mode,MH1,6.576521735090166,84.31561465923777,0.36756888608734656
XA_S16_00_MH1,17.0,1973-10-16 04:13:46.716981,1973-10-16 04:14:06.943396,0.9,XA,16,peaked mode,MH1,154.4750042449418,83.55424593281778,0.3585225595120062
XA_S16_00_MH1,17.0,1973-10-16 06:42:31.698113,1973-10-16 06:42:51.924528,0.9,XA,16,peaked mode,MH1,168.77189419607922,82.95734847922918,0.2865674938864375
XA_S16_00_MH1,324.0,1973-10-16 15:54:29.132075,1973-10-16 15:54:49.358490,0.9,XA,16,peaked mode,MH1,113.44174452616512,85.98444953314014,0.6196564409592193
XA_S16_00_MH1,111.0,1973-10-16 18:50:31.547170,1973-10-16 18:50:51.773585,0.93,XA,16,peaked mode,MH1,6.4642644580096515,81.8492747509749,0.3189186708203521
XA_S16_00_MH1,750.0,1973-10-16 19:27:39.622642,1973-10-16 19:27:59.849057,0.93,XA,16,peaked mode,MH1,176.54758947539048,84.72139786928004,0.23321453326584315
XA_S16_00_MH1,42.0,1973-10-16 22:19:46.566038,1973-10-16 22:20:06.792453,0.91,XA,16,peaked mode,MH1,130.2885047922719,83.2047456811035,0.563691392357037
XA_S16_00_MH1,372.0,1973-10-17 01:16:18.415094,1973-10-17 01:16:38.641509,0.92,XA,16,peaked mode,MH1,2.8603277644399885,85.16038310390016,0.4867833424556925
XA_S16_00_MH1,134.0,1973-10-17 06:18:07.094340,1973-10-17 06:18:27.320755,0.9,XA,16,peaked mode,MH1,112.38610003962451,86.29757124953079,0.7631013286733948
XA_S16_00_MH1,113.0,1973-10-17 07:58:14.339623,1973-10-17 07:58:34.566038,0.91,XA,16,peaked mode,MH1,167.90453492571658,72.51988252101157,0.5377580997485206
XA_S16_00_MH1,262.0,1973-10-17 08:30:33.207547,1973-10-17 08:30:53.433962,0.92,XA,16,peaked mode,MH1,93.40829042075467,87.74080879532409,0.3217941639235981
XA_S16_00_MH1,141.0,1973-10-17 08:40:18.867925,1973-10-17 08:40:39.094340,0.91,XA,16,peaked mode,MH1,163.87176272692037,81.56797505513887,0.2280079793049836
XA_S16_00_MH1,90.0,1973-10-17 13:14:44.830189,1973-10-17 13:15:04.905661,0.91,XA,16,peaked mode,MH1,79.93839498726754,88.1911333668633,0.5459590808358081
XA_S16_00_MH1,77.0,1973-10-17 14:55:08.830189,1973-10-17 14:55:29.056604,0.91,XA,16,peaked mode,MH1,108.20948131767068,88.44545621000313,0.3625366981968386
XA_S16_00_MH1,8.0,1973-10-17 20:01:43.849057,1973-10-17 20:01:58.943397,0.93,XA,16,peaked mode,MH1,86.04183258245237,77.91644720025117,0.5949345448773546
XA_S16_00_MH1,131.0,1973-10-17 21:04:33.207547,1973-10-17 21:04:53.433962,0.93,XA,16,peaked mode,MH1,163.41144450269206,86.63775510096691,0.26108909769577143
XA_S16_00_MH1,764.0,1973-10-17 21:42:12.377358,1973-10-17 21:42:32.603773,0.9,XA,16,peaked mode,MH1,4.395516092064414,85.27857579941274,0.2757163552656971
XA_S16_00_MH1,22.0,1973-10-18 00:18:04.981132,1973-10-18 00:18:20.075472,0.91,XA,16,peaked mode,MH1,119.2158104841348,83.73308570024979,0.5074717803540432
XA_S16_00_MH1,31.0,1973-10-18 03:49:32.075472,1973-10-18 03:49:47.169812,0.93,XA,16,peaked mode,MH1,73.46430800753353,86.29389444449765,0.08398309906191162
XA_S16_00_MH1,8.0,1973-10-18 19:12:37.584906,1973-10-18 19:12:57.660378,0.91,XA,16,peaked mode,MH1,146.31835648797815,89.18809549129226,0.3387767044652899
XA_S16_00_MH1,40.0,1973-10-19 03:21:35.245283,1973-10-19 03:21:55.471698,0.91,XA,16,peaked mode,MH1,149.75377454414894,86.30336541102855,0.1468333448116863
XA_S16_00_MH1,54.0,1973-10-24 19:17:13.660377,1973-10-24 19:17:33.735849,0.94,XA,16,peaked mode,MH1,155.54102092333898,32.7282941763201,0.22376541817697573
XA_S16_00_MH1,427.0,1973-11-01 17:48:53.584906,1973-11-01 17:49:13.811321,0.91,XA,16,peaked mode,MH1,154.44960789161203,88.35606812579569,0.03850213146993714
XA_S16_00_MH1,615.0,1973-11-01 17:54:26.113208,1973-11-01 17:54:46.339623,0.93,XA,16,peaked mode,MH1,154.23085242330347,84.55521013072149,0.09799323534094419
XA_S16_00_MH1,494.0,1973-11-01 21:22:15.094340,1973-11-01 21:22:35.320755,0.92,XA,16,peaked mode,MH1,154.24126895221403,86.65757036454778,0.045480194271537815
XA_S16_00_MH1,146.0,1973-11-01 21:57:37.962264,1973-11-01 21:57:58.188679,0.9,XA,16,peaked mode,MH1,155.14821708940121,85.84437099492739,0.06749676217593613
XA_S16_00_MH1,32.0,1973-11-01 23:54:42.113208,1973-11-01 23:55:02.188680,0.91,XA,16,peaked mode,MH1,152.5179788645512,79.69326522288534,0.3443973050298806
XA_S16_00_MH1,330.0,1973-11-02 04:50:54.037736,1973-11-02 04:51:14.264151,0.9,XA,16,peaked mode,MH1,154.80295517883613,87.63656477657345,0.03963263297608675
XA_S16_00_MH1,24.0,1973-11-02 11:29:00.075472,1973-11-02 11:29:20.301887,0.92,XA,16,peaked mode,MH1,0.3180274981634623,83.81011383323114,0.572614970149119
XA_S16_00_MH1,24.0,1973-11-02 12:56:31.698113,1973-11-02 12:56:51.773585,0.91,XA,16,peaked mode,MH1,115.8749699105283,88.86032224505041,0.4906113659043226
XA_S16_00_MH1,117.0,1973-11-02 14:46:58.716981,1973-11-02 14:47:18.943396,0.91,XA,16,peaked mode,MH1,167.91203764380597,85.99619783538925,0.41920208107455487
XA_S16_00_MH1,16.0,1973-11-02 16:38:10.566038,1973-11-02 16:38:30.641510,0.9,XA,16,peaked mode,MH1,152.82724489088292,85.9373775284273,0.6975829714166399
XA_S16_00_MH1,78.0,1973-11-02 18:57:44.452830,1973-11-02 18:58:04.528302,0.93,XA,16,peaked mode,MH1,131.45287810949927,88.30177860637215,0.3756849068809445
XA_S16_00_MH1,40.0,1973-11-02 20:15:14.264151,1973-11-02 20:15:34.490566,0.93,XA,16,peaked mode,MH1,162.19212108019045,85.61689123397673,0.16926925411138521
XA_S16_00_MH1,48.0,1973-11-02 22:08:52.981132,1973-11-02 22:09:13.207547,0.9,XA,16,peaked mode,MH1,130.75796734852483,88.67173472160529,0.3920786264468802
XA_S16_00_MH1,598.0,1973-11-02 22:22:18.415094,1973-11-02 22:22:38.641509,0.92,XA,16,peaked mode,MH1,2.612317983542546,86.15177594003868,0.41998652410364823
XA_S16_00_MH1,20.0,1973-11-02 22:28:52.981132,1973-11-02 22:29:13.207547,0.92,XA,16,peaked mode,MH1,69.39215477146523,86.68349220625527,0.09742009832178751
XA_S16_00_MH1,26.0,1973-11-02 23:31:53.207547,1973-11-02 23:32:13.433962,0.9,XA,16,peaked mode,MH1,150.99922970201402,87.62700776029308,0.21885374541175973
XA_S16_00_MH1,7.0,1973-11-02 23:45:09.735849,1973-11-02 23:45:29.811321,0.9,XA,16,peaked mode,MH1,155.64645400945628,74.3509690341298,0.47932357399457665
XA_S16_00_MH1,614.0,1973-11-03 01:33:36.905660,1973-11-03 01:33:56.981132,0.95,XA,16,peaked mode,MH1,93.82094475764575,85.60774324005399,0.7796093276040134
XA_S16_00_MH1,103.0,1973-11-03 06:58:47.396226,1973-11-03 06:59:07.471698,0.94,XA,16,peaked mode,MH1,168.95862119797772,85.64249915025745,0.34242227684695903
XA_S16_00_MH1,182.0,1973-11-03 07:57:52.000000,1973-11-03 07:58:12.226415,0.9,XA,16,peaked mode,MH1,148.67472612026765,87.40798725642777,0.17695400856093166
XA_S16_00_MH1,524.0,1973-11-03 08:14:29.132075,1973-11-03 08:14:44.226415,0.9,XA,16,peaked mode,MH1,142.23504357548822,88.11307073969576,0.22631851673530357
XA_S16_00_MH1,42.0,1973-11-03 08:41:29.056604,1973-11-03 08:41:49.132076,0.94,XA,16,peaked mode,MH1,51.692523659700235,84.57131620532849,0.20320614643857124
XA_S16_00_MH1,67.0,1973-11-03 09:08:22.339623,1973-11-03 09:08:42.415095,0.91,XA,16,peaked mode,MH1,43.68133599584016,84.9996731834486,0.3288854115939475
XA_S16_00_MH1,7.0,1973-11-03 09:59:04.301887,1973-11-03 09:59:24.377359,0.9,XA,16,peaked mode,MH1,155.6350477540545,78.34772088088951,0.4904107102916892
XA_S16_00_MH1,891.0,1973-11-03 11:29:11.698113,1973-11-03 11:29:31.924528,0.94,XA,16,peaked mode,MH1,92.39220169450783,81.92757010931683,0.6112310646730365
XA_S16_00_MH1,29.0,1973-11-03 12:44:08.150943,1973-11-03 12:44:28.226415,0.95,XA,16,peaked mode,MH1,45.68576685117942,82.96864832644826,0.44080000538167713
XA_S16_00_MH1,54.0,1973-11-03 13:22:24.150943,1973-11-03 13:22:44.226415,0.91,XA,16,peaked mode,MH1,30.338178613378073,83.54022475449631,0.38228297273033496
XA_S16_00_MH1,36.0,1973-11-03 18:34:55.698113,1973-11-03 18:35:15.924528,0.92,XA,16,peaked mode,MH1,19.960908665882013,82.92824240664822,0.37855313341368707
XA_S16_00_MH1,125.0,1973-11-03 20:00:32.452830,1973-11-03 20:00:52.679245,0.9,XA,16,peaked mode,MH1,107.13855439133901,87.75520270870224,0.6540823734167489
XA_S16_00_MH1,23.0,1973-11-04 01:43:27.094340,1973-11-04 01:43:47.320755,0.91,XA,16,peaked mode,MH1,109.98521292242977,89.17639408916668,0.46374052722801834
XA_S16_00_MH1,13.0,1973-11-04 03:12:23.698113,1973-11-04 03:12:38.792453,0.95,XA,16,peaked mode,MH1,165.50499342465392,83.36806186301621,0.4753786959279284
XA_S16_00_MH1,46.0,1973-11-04 09:53:37.056604,1973-11-04 09:53:57.132076,0.9,XA,16,peaked mode,MH1,124.39654786328146,87.90361835906313,0.4539598020214788
XA_S16_00_MH1,522.0,1973-11-04 12:31:38.113208,1973-11-04 12:31:58.339623,0.9,XA,16,peaked mode,MH1,103.64497876679839,86.91896213800203,0.8339551829343528
XA_S16_00_MH1,653.0,1973-11-04 14:29:14.867925,1973-11-04 14:29:35.094340,0.91,XA,16,peaked mode,MH1,22.517630856511317,85.52151471528688,0.33691725380886756
XA_S16_00_MH1,40.0,1973-11-04 15:43:21.207547,1973-11-04 15:43:41.283019,0.94,XA,16,peaked mode,MH1,63.35066545106665,85.03644636622496,0.6448657771112234
XA_S16_00_MH1,172.0,1973-11-04 16:19:26.339623,1973-11-04 16:19:46.566038,0.91,XA,16,peaked mode,MH1,168.12801379880085,87.04261592614026,0.4375857354007391
XA_S16_00_MH1,12.0,1973-11-04 20:24:58.867925,1973-11-04 20:25:18.943397,0.9,XA,16,peaked mode,MH1,99.47115806264239,83.40927025236677,0.395123866904602
XA_S16_00_MH1,24.0,1973-11-04 23:50:23.547170,1973-11-04 23:50:38.641510,0.9,XA,16,peaked mode,MH1,129.23235248020583,86.10980531853818,0.4310981321861755
XA_S16_00_MH1,41.0,1973-11-05 00:01:33.584906,1973-11-05 00:01:53.811321,0.92,XA,16,peaked mode,MH1,140.4472047045671,87.63535772709642,0.3289553876766515
XA_S16_00_MH1,22.0,1973-11-05 05:06:42.264151,1973-11-05 05:07:02.490566,0.92,XA,16,peaked mode,MH1,33.24281743793976,81.57860867786073,0.33401170945028585
XA_S16_00_MH1,17.0,1973-11-05 05:52:37.735849,1973-11-05 05:52:57.962264,0.9,XA,16,peaked mode,MH1,162.3412277881622,85.66718787799596,0.24257982285710952
XA_S16_00_MH1,9.0,1973-11-05 06:00:21.283019,1973-11-05 06:00:41.358491,0.9,XA,16,peaked mode,MH1,151.66981872189967,87.77614780693149,0.39436446546135656
XA_S16_00_MH1,828.0,1973-11-05 08:14:57.811321,1973-11-05 08:15:17.886793,0.92,XA,16,peaked mode,MH1,161.41467396061458,36.1606061530751,0.8717511287753082
XA_S16_00_MH1,970.0,1973-11-05 08:15:33.735849,1973-11-05 08:15:53.962264,0.91,XA,16,peaked mode,MH1,157.10540781148367,79.18271452298646,0.4392904052127398
XA_S16_00_MH1,14.0,1973-11-05 09:26:39.245283,1973-11-05 09:26:59.471698,0.9,XA,16,peaked mode,MH1,169.2149948319372,83.15373669342257,0.25114287277122044
XA_S16_00_MH1,145.0,1973-11-05 09:29:21.811321,1973-11-05 09:29:41.886793,0.93,XA,16,peaked mode,MH1,168.4696600024757,85.7771660094585,0.2813522734320651
XA_S16_00_MH1,163.0,1973-11-05 13:33:21.207547,1973-11-05 13:33:41.433962,0.93,XA,16,peaked mode,MH1,160.95457853674083,87.3583383456905,0.14939444078042244
XA_S16_00_MH1,22.0,1973-11-05 21:47:56.075472,1973-11-05 21:48:16.301887,0.9,XA,16,peaked mode,MH1,121.87370443915124,88.02657843869339,0.4353987448711912
XA_S16_00_MH1,26.0,1973-11-06 00:38:36.981132,1973-11-06 00:38:57.207547,0.93,XA,16,peaked mode,MH1,11.500368132232463,85.98458761358948,0.4470430739216478
XA_S16_00_MH1,14.0,1973-11-06 02:38:16.000000,1973-11-06 02:38:36.226415,0.9,XA,16,peaked mode,MH1,171.74553448043974,83.65526172320746,0.37016231290549134
XA_S16_00_MH1,145.0,1973-11-06 03:27:27.849057,1973-11-06 03:27:47.924529,0.94,XA,16,peaked mode,MH1,150.25596557973245,87.63237783724499,0.13563945858641294
XA_S16_00_MH1,17.0,1973-11-06 03:27:58.037736,1973-11-06 03:28:18.264151,0.9,XA,16,peaked mode,MH1,159.96546312383177,87.55603194143309,0.25477490758323046
XA_S16_00_MH1,535.0,1973-11-06 04:39:04.603774,1973-11-06 04:39:24.830189,0.9,XA,16,peaked mode,MH1,90.55299455667452,87.01824804239658,0.4645647814433504
XA_S16_00_MH1,74.0,1973-11-06 07:20:38.339623,1973-11-06 07:20:58.415095,0.93,XA,16,peaked mode,MH1,18.52141296013109,83.89593841539036,0.4592774298685831
XA_S16_00_MH1,9.0,1973-11-06 09:44:27.320755,1973-11-06 09:44:47.396227,0.9,XA,16,peaked mode,MH1,122.6310840367667,84.31355758341222,0.5895951354912663
XA_S16_00_MH1,35.0,1973-11-06 11:55:29.962264,1973-11-06 11:55:50.037736,0.91,XA,16,peaked mode,MH1,168.88537703362127,86.08648875234188,0.22541297598910728
XA_S16_00_MH1,876.0,1973-11-06 17:07:20.452830,1973-11-06 17:07:40.679245,0.91,XA,16,peaked mode,MH1,158.05453291576535,90.0,0.13240838001971916
XA_S16_00_MH1,711.0,1973-11-07 14:47:53.509434,1973-11-07 14:48:13.584906,0.93,XA,16,peaked mode,MH1,153.02108387199746,26.399718753577613,0.7103322952622455
XA_S16_00_MH1,50.0,1973-11-07 21:56:08.000000,1973-11-07 21:56:28.226415,0.92,XA,16,peaked mode,MH1,76.5905789031124,87.01169615671674,0.23484799810098383
XA_S16_00_MH1,9.0,1973-11-08 05:59:41.433962,1973-11-08 06:00:01.660377,0.92,XA,16,peaked mode,MH1,0.17506707301693292,66.40234950184647,0.5786090118361497
XA_S16_00_MH1,876.0,1973-11-09 15:13:18.490566,1973-11-09 15:13:38.566038,0.92,XA,16,peaked mode,MH1,158.3517135881786,35.34894997813031,0.89043331493994
XA_S16_00_MH1,14.0,1973-11-09 22:14:06.339623,1973-11-09 22:14:26.566038,0.91,XA,16,peaked mode,MH1,156.6079795955717,84.71505768848077,0.3330313352574267
XA_S16_00_MH1,18.0,1973-11-10 03:57:08.075472,1973-11-10 03:57:23.169812,0.9,XA,16,peaked mode,MH1,158.70988435760927,85.88506027756488,0.2312506826798178
XA_S16_00_MH1,15.0,1973-11-10 04:40:46.943396,1973-11-10 04:41:07.018868,0.93,XA,16,peaked mode,MH1,156.2568463976704,81.33240765619978,0.3085461531661254
XA_S16_00_MH1,785.0,1973-11-10 10:30:17.962264,1973-11-10 10:30:38.037736,0.95,XA,16,peaked mode,MH1,155.43308879462649,29.895158280070827,0.8411936875952872
XA_S16_00_MH1,13.0,1973-11-12 22:51:52.452830,1973-11-12 22:52:12.679245,0.9,XA,16,peaked mode,MH1,16.24648186939591,80.72650572470282,0.5156508780398481
XA_S16_00_MH1,24.0,1973-11-12 23:44:00.754717,1973-11-12 23:44:20.981132,0.9,XA,16,peaked mode,MH1,16.905142669020883,85.72996055060707,0.4083607431043285
XA_S16_00_MH1,109.0,1973-11-13 03:50:09.660377,1973-11-13 03:50:29.886792,0.91,XA,16,peaked mode,MH1,81.99914791875796,86.43119032127741,0.2760396230066464
XA_S16_00_MH1,16.0,1973-11-13 06:22:56.301887,1973-11-13 06:23:16.528302,0.92,XA,16,peaked mode,MH1,145.9533753699294,85.25640787409202,0.4833848709052943
XA_S16_00_MH1,75.0,1973-11-14 01:42:53.132075,1973-11-14 01:43:13.358490,0.91,XA,16,peaked mode,MH1,150.25062920172212,87.86232351063427,0.18256204970473236
XA_S16_00_MH1,28.0,1973-11-14 08:43:20.905660,1973-11-14 08:43:40.981132,0.9,XA,16,peaked mode,MH1,17.939498337119534,85.541785502116,0.4260590037445806
XA_S16_00_MH1,19.0,1973-11-14 19:06:43.622642,1973-11-14 19:07:03.849057,0.92,XA,16,peaked mode,MH1,157.41140338955762,86.01484494045923,0.5840102876454853
XA_S16_00_MH1,18.0,1973-11-14 20:47:25.735849,1973-11-14 20:47:45.962264,0.91,XA,16,peaked mode,MH1,140.38392014765563,83.57909827100758,0.7357408329559643
XA_S16_00_MH1,777.0,1973-11-14 22:46:47.396226,1973-11-14 22:47:07.622641,0.92,XA,16,peaked mode,MH1,158.94718488788848,86.20995591996137,0.36800731473194975
