Trace ID,Amplitude Range,Start time,End time,Similarity,Network,Station,Mode,Component,Azimuth,Incidence,Ellipticity
XA_S12_00_MHZ,16.0,1974-07-31 13:46:00.754717,1974-07-31 13:46:20.830189,0.96,XA,12,peaked mode,MHZ,43.69287821479574,53.362574498940646,0.09333902929242145
XA_S12_00_MHZ,15.0,1974-08-01 23:18:01.509434,1974-08-01 23:18:21.584906,0.95,XA,12,peaked mode,MHZ,42.22123481145709,55.61656854368899,0.11110701623025042
XA_S12_00_MHZ,16.0,1974-08-02 13:47:00.377358,1974-08-02 13:47:20.452830,0.96,XA,12,peaked mode,MHZ,42.226543565928644,54.45643475668869,0.10588726952026177
XA_S12_00_MHZ,15.0,1974-08-03 12:53:00.528302,1974-08-03 12:53:20.603774,0.96,XA,12,peaked mode,MHZ,45.788248127309515,53.35869777752396,0.095730171795582
XA_S12_00_MHZ,16.0,1974-08-04 12:45:00.377358,1974-08-04 12:45:20.452830,0.97,XA,12,peaked mode,MHZ,50.91299858263713,57.20400777224672,0.2610282312310773
XA_S12_00_MHZ,16.0,1974-08-05 13:44:00.603774,1974-08-05 13:44:20.679246,0.96,XA,12,peaked mode,MHZ,58.79610918702999,56.09979318464001,0.26416952428559287
XA_S12_00_MHZ,16.0,1974-08-06 13:57:00.528302,1974-08-06 13:57:20.603774,0.97,XA,12,peaked mode,MHZ,43.26174886398685,53.92288099784148,0.07908791945775576
XA_S12_00_MHZ,15.0,1974-08-07 13:43:00.226415,1974-08-07 13:43:20.301887,0.96,XA,12,peaked mode,MHZ,43.38612462418517,54.764855149096896,0.10344224123753039
XA_S12_00_MHZ,16.0,1974-08-08 14:01:00.377358,1974-08-08 14:01:20.452830,0.96,XA,12,peaked mode,MHZ,41.939720336490765,55.18322431639848,0.09821073696611486
XA_S12_00_MHZ,16.0,1974-08-09 13:42:00.452830,1974-08-09 13:42:20.528302,0.96,XA,12,peaked mode,MHZ,41.7309005594863,53.85754930816262,0.08978121622222955
XA_S12_00_MHZ,17.0,1974-08-10 12:44:00.754717,1974-08-10 12:44:20.830189,0.97,XA,12,peaked mode,MHZ,44.07091126528881,55.199989192326235,0.10513844085369192
XA_S12_00_MHZ,16.0,1974-08-11 12:43:02.037736,1974-08-11 12:43:22.113208,0.97,XA,12,peaked mode,MHZ,43.160971180734734,54.76834043267196,0.12106049002240783
XA_S12_00_MHZ,523.0,1974-08-12 09:59:35.245283,1974-08-12 09:59:55.320755,0.97,XA,12,peaked mode,MHZ,0.27394265621703956,37.397109367845026,0.7450606729857365
XA_S12_00_MHZ,633.0,1974-08-12 10:00:03.773585,1974-08-12 10:00:23.849057,0.96,XA,12,peaked mode,MHZ,23.047640030493223,6.960293032605728,0.19203228104134643
XA_S12_00_MHZ,329.0,1974-08-12 10:01:05.509434,1974-08-12 10:01:25.584906,0.97,XA,12,peaked mode,MHZ,0.45665237974782874,61.26307661950659,0.5780002377861213
XA_S12_00_MHZ,450.0,1974-08-12 10:01:22.415094,1974-08-12 10:01:42.641509,0.91,XA,12,peaked mode,MHZ,22.46245976378705,15.397771125660762,0.3461729668628937
XA_S12_00_MHZ,420.0,1974-08-12 10:01:50.339623,1974-08-12 10:02:10.415095,0.97,XA,12,peaked mode,MHZ,179.58342339105712,50.12402027617188,0.7277275688142786
XA_S12_00_MHZ,563.0,1974-08-12 10:02:19.169811,1974-08-12 10:02:39.245283,0.97,XA,12,peaked mode,MHZ,23.05236628034976,9.068758290459385,0.2603209654811433
XA_S12_00_MHZ,455.0,1974-08-12 10:03:16.226415,1974-08-12 10:03:36.301887,0.94,XA,12,peaked mode,MHZ,12.168413313805619,36.889835739182494,0.5761324380951471
XA_S12_00_MHZ,330.0,1974-08-12 10:03:52.452830,1974-08-12 10:04:12.528302,0.97,XA,12,peaked mode,MHZ,1.543333909845058,57.93676372464148,0.63686989561941
XA_S12_00_MHZ,484.0,1974-08-12 10:04:22.490566,1974-08-12 10:04:42.566038,0.97,XA,12,peaked mode,MHZ,23.931969536646214,10.570575963490024,0.2896204914123095
XA_S12_00_MHZ,289.0,1974-08-12 10:05:27.094340,1974-08-12 10:05:47.320755,0.91,XA,12,peaked mode,MHZ,0.5730077818457142,55.512267486235125,0.40532255054580485
XA_S12_00_MHZ,313.0,1974-08-12 10:05:58.037736,1974-08-12 10:06:18.113208,0.97,XA,12,peaked mode,MHZ,0.365299382483217,62.02569010355796,0.5972215966792712
XA_S12_00_MHZ,384.0,1974-08-12 10:06:38.037736,1974-08-12 10:06:58.113208,0.97,XA,12,peaked mode,MHZ,23.20129595172519,13.477495424965483,0.3604235690011118
XA_S12_00_MHZ,196.0,1974-08-12 10:07:41.584906,1974-08-12 10:08:01.660378,0.96,XA,12,peaked mode,MHZ,0.39683006664893444,74.94369992529566,0.1956649416197255
XA_S12_00_MHZ,213.0,1974-08-12 10:07:59.396226,1974-08-12 10:08:19.471698,0.96,XA,12,peaked mode,MHZ,24.70904283602899,29.69248594327291,0.6036237304460444
XA_S12_00_MHZ,263.0,1974-08-12 10:08:53.433962,1974-08-12 10:09:13.509434,0.96,XA,12,peaked mode,MHZ,179.53830565743533,66.1053925688237,0.5298237362724451
XA_S12_00_MHZ,261.0,1974-08-12 10:20:19.018868,1974-08-12 10:20:39.094340,0.95,XA,12,peaked mode,MHZ,45.0,0.2957592300728693,0.0
XA_S12_00_MHZ,350.0,1974-08-12 11:41:24.226415,1974-08-12 11:41:44.301887,0.97,XA,12,peaked mode,MHZ,26.241777561364678,15.236956207731529,0.3867620456612328
XA_S12_00_MHZ,357.0,1974-08-12 13:25:28.000000,1974-08-12 13:25:48.075472,0.94,XA,12,peaked mode,MHZ,4.0740702875996195,64.03509240286904,0.4730554905252305
XA_S12_00_MHZ,17.0,1974-08-13 13:49:01.132075,1974-08-13 13:49:21.207547,0.96,XA,12,peaked mode,MHZ,44.36285581548586,53.57667185092448,0.08256510667564833
XA_S12_00_MHZ,16.0,1974-08-14 13:41:00.981132,1974-08-14 13:41:21.056604,0.96,XA,12,peaked mode,MHZ,43.75499564555338,53.78176676181651,0.07494083488107918
XA_S12_00_MHZ,16.0,1974-08-16 13:47:01.132075,1974-08-16 13:47:21.207547,0.96,XA,12,peaked mode,MHZ,44.25843467529483,53.26946799809611,0.08224124535737824
XA_S12_00_MHZ,16.0,1974-08-19 13:50:01.358491,1974-08-19 13:50:21.433963,0.96,XA,12,peaked mode,MHZ,44.80376092519722,53.372365263951124,0.07594366492829055
XA_S12_00_MHZ,17.0,1974-08-21 13:52:01.358491,1974-08-21 13:52:21.433963,0.96,XA,12,peaked mode,MHZ,43.24275361236394,53.56520462045017,0.099873850824442
XA_S12_00_MHZ,16.0,1974-08-23 13:47:59.396226,1974-08-23 13:48:19.471698,0.97,XA,12,peaked mode,MHZ,44.23727291861749,54.7717500815603,0.06822671950654198
XA_S12_00_MHZ,16.0,1974-08-24 11:53:29.660377,1974-08-24 11:53:49.735849,0.96,XA,12,peaked mode,MHZ,45.86996935367279,56.32467700882865,0.8340108658026352
XA_S12_00_MHZ,16.0,1974-08-25 15:41:01.735849,1974-08-25 15:41:21.811321,0.97,XA,12,peaked mode,MHZ,42.08139526297595,53.77380408389562,0.0779346828934039
XA_S12_00_MHZ,16.0,1974-08-26 14:12:01.962264,1974-08-26 14:12:22.037736,0.96,XA,12,peaked mode,MHZ,43.063223979387004,54.266671579351794,0.0889490071910937
XA_S12_00_MHZ,16.0,1974-08-27 14:41:02.037736,1974-08-27 14:41:22.113208,0.96,XA,12,peaked mode,MHZ,44.17750888381241,54.82903052799278,0.09677526545111585
XA_S12_00_MHZ,16.0,1974-08-27 16:23:02.188679,1974-08-27 16:23:22.264151,0.97,XA,12,peaked mode,MHZ,41.81036761630308,53.559350208040016,0.10572039274624631
XA_S12_00_MHZ,16.0,1974-08-28 13:58:00.754717,1974-08-28 13:58:20.830189,0.97,XA,12,peaked mode,MHZ,44.10834189929381,54.20427031131335,0.08610856171589161
XA_S12_00_MHZ,16.0,1974-08-29 13:47:04.000000,1974-08-29 13:47:24.075472,0.95,XA,12,peaked mode,MHZ,45.76722105547141,53.94974287442302,0.11013660762508123
XA_S12_00_MHZ,16.0,1974-08-30 14:02:00.905660,1974-08-30 14:02:20.981132,0.96,XA,12,peaked mode,MHZ,41.96664605911968,53.400861825546784,0.10573659462667052
XA_S12_00_MHZ,17.0,1974-08-31 03:19:09.283019,1974-08-31 03:19:29.358491,0.96,XA,12,peaked mode,MHZ,44.65530762171612,54.7578307697311,0.16483609788131068
XA_S12_00_MHZ,16.0,1974-09-01 14:05:00.679245,1974-09-01 14:05:20.754717,0.96,XA,12,peaked mode,MHZ,42.76372047506837,54.49821891350333,0.08746763427522063
XA_S12_00_MHZ,16.0,1974-09-02 13:40:00.301887,1974-09-02 13:40:20.377359,0.97,XA,12,peaked mode,MHZ,44.045264229803124,53.66233378735252,0.09408902650967609
XA_S12_00_MHZ,16.0,1974-09-03 14:05:00.377358,1974-09-03 14:05:20.452830,0.96,XA,12,peaked mode,MHZ,49.7683267962083,55.229714302837436,0.08219541667788388
XA_S12_00_MHZ,17.0,1974-09-04 13:52:00.301887,1974-09-04 13:52:20.377359,0.96,XA,12,peaked mode,MHZ,44.90827080207377,54.40735573996141,0.09166907587919038
XA_S12_00_MHZ,16.0,1974-09-05 13:58:00.301887,1974-09-05 13:58:20.377359,0.96,XA,12,peaked mode,MHZ,43.98125057411001,54.89681527947433,0.0901043165722431
XA_S12_00_MHZ,16.0,1974-09-06 13:23:00.226415,1974-09-06 13:23:20.301887,0.96,XA,12,peaked mode,MHZ,43.46214572451513,54.25525810086334,0.08891057993014698
XA_S12_00_MHZ,17.0,1974-09-07 13:51:00.226415,1974-09-07 13:51:20.301887,0.94,XA,12,peaked mode,MHZ,43.93468251024539,53.52460043063733,0.09533204071332986
XA_S12_00_MHZ,17.0,1974-09-08 13:41:00.377358,1974-09-08 13:41:20.452830,0.96,XA,12,peaked mode,MHZ,41.96157768060896,52.593400960092,0.11419332991375322
XA_S12_00_MHZ,16.0,1974-09-09 13:43:00.830189,1974-09-09 13:43:20.905661,0.96,XA,12,peaked mode,MHZ,44.107958579941624,54.96902863477327,0.10623247875761832
XA_S12_00_MHZ,1023.0,1974-09-10 20:55:03.547170,1974-09-10 20:55:23.622642,0.91,XA,12,peaked mode,MHZ,0.9534724055430082,25.43256036174576,0.5288187495903508
XA_S12_00_MHZ,439.0,1974-09-10 20:55:36.754717,1974-09-10 20:55:56.830189,0.96,XA,12,peaked mode,MHZ,18.010284626607916,16.144227163392742,0.38010697098033813
XA_S12_00_MHZ,394.0,1974-09-10 20:56:07.547170,1974-09-10 20:56:27.622642,0.97,XA,12,peaked mode,MHZ,0.21420831143661143,54.66734232085893,0.6996034419945608
XA_S12_00_MHZ,543.0,1974-09-10 20:56:38.188679,1974-09-10 20:56:58.264151,0.97,XA,12,peaked mode,MHZ,21.20967031417995,9.992923372932804,0.2650517190321379
XA_S12_00_MHZ,452.0,1974-09-10 20:57:36.301887,1974-09-10 20:57:56.528302,0.92,XA,12,peaked mode,MHZ,0.18556625936399568,28.3441555565719,0.6089847446565368
XA_S12_00_MHZ,328.0,1974-09-10 20:58:10.566038,1974-09-10 20:58:30.641510,0.96,XA,12,peaked mode,MHZ,177.27167613822448,62.79995855969573,0.5679953763623382
XA_S12_00_MHZ,476.0,1974-09-10 20:58:42.415094,1974-09-10 20:59:02.490566,0.97,XA,12,peaked mode,MHZ,17.591366952756488,12.511541908743345,0.3094140889583805
XA_S12_00_MHZ,435.0,1974-09-10 20:59:38.716981,1974-09-10 21:00:08.905660,0.95,XA,12,peaked mode,MHZ,0.2368989549067824,53.82059146137329,0.47176834385407396
XA_S12_00_MHZ,315.0,1974-09-10 21:00:11.169811,1974-09-10 21:00:31.245283,0.97,XA,12,peaked mode,MHZ,0.31046082782038087,64.06310062411092,0.5457669406826484
XA_S12_00_MHZ,391.0,1974-09-10 21:00:46.490566,1974-09-10 21:01:06.566038,0.98,XA,12,peaked mode,MHZ,41.84572498020839,19.523738425060085,0.4809130583045256
XA_S12_00_MHZ,252.0,1974-09-10 21:02:30.339623,1974-09-10 21:02:50.415095,0.97,XA,12,peaked mode,MHZ,179.34969845017972,69.5032268107979,0.4306507295136018
XA_S12_00_MHZ,341.0,1974-09-10 21:03:26.943396,1974-09-10 21:03:47.018868,0.96,XA,12,peaked mode,MHZ,25.506644548488644,18.02218327359156,0.40097474160838886
XA_S12_00_MHZ,220.0,1974-09-10 21:08:09.811321,1974-09-10 21:08:29.886793,0.98,XA,12,peaked mode,MHZ,179.16072766248047,73.94018978462363,0.2677767564993258
XA_S12_00_MHZ,184.0,1974-09-10 21:08:46.037736,1974-09-10 21:09:06.113208,0.96,XA,12,peaked mode,MHZ,24.602475762491512,42.0732268609624,0.5411294289224464
XA_S12_00_MHZ,220.0,1974-09-10 21:09:35.849057,1974-09-10 21:09:55.924529,0.97,XA,12,peaked mode,MHZ,0.3015942688037948,71.83081303358156,0.3360511274863772
XA_S12_00_MHZ,313.0,1974-09-10 21:11:52.301887,1974-09-10 21:12:12.377359,0.97,XA,12,peaked mode,MHZ,20.021846315222195,19.471624190075925,0.44804579227365876
XA_S12_00_MHZ,187.0,1974-09-10 21:13:32.075472,1974-09-10 21:13:52.150944,0.93,XA,12,peaked mode,MHZ,0.34448909552787194,74.74282500171998,0.18321897653520888
XA_S12_00_MHZ,175.0,1974-09-10 21:23:00.679245,1974-09-10 21:23:20.905660,0.91,XA,12,peaked mode,MHZ,0.8549945595684502,76.53181404311997,0.15176203518815143
XA_S12_00_MHZ,197.0,1974-09-10 21:23:57.283019,1974-09-10 21:24:17.358491,0.97,XA,12,peaked mode,MHZ,22.349982093945552,43.69895166496476,0.5428232079165243
XA_S12_00_MHZ,533.0,1974-09-10 21:51:31.471698,1974-09-10 21:52:01.660377,0.94,XA,12,peaked mode,MHZ,27.94428239209709,6.131789962926961,0.1485123652982802
XA_S12_00_MHZ,528.0,1974-09-10 22:15:44.452830,1974-09-10 22:16:04.528302,0.94,XA,12,peaked mode,MHZ,0.24305027857160183,25.884528034560397,0.6544710083287645
XA_S12_00_MHZ,1023.0,1974-09-10 22:37:57.132075,1974-09-10 22:38:17.207547,0.92,XA,12,peaked mode,MHZ,90.0,4.264857677484019,0.09446996889389506
XA_S12_00_MHZ,527.0,1974-09-10 23:15:29.056604,1974-09-10 23:15:59.245283,0.92,XA,12,peaked mode,MHZ,24.10240680866198,6.420424645823696,0.1805498280663821
XA_S12_00_MHZ,16.0,1974-09-11 13:43:01.584906,1974-09-11 13:43:21.660378,0.97,XA,12,peaked mode,MHZ,5.389949834651761,6.77167697394141,0.21812016629558073
XA_S12_00_MHZ,16.0,1974-09-11 14:02:01.660377,1974-09-11 14:02:21.735849,0.96,XA,12,peaked mode,MHZ,46.32464378412846,8.349882970318117,0.15781720802255153
XA_S12_00_MHZ,16.0,1974-09-11 14:17:01.433962,1974-09-11 14:17:21.509434,0.96,XA,12,peaked mode,MHZ,29.45626486010011,6.022136856259776,0.1283134777456296
XA_S12_00_MHZ,16.0,1974-09-11 14:59:01.735849,1974-09-11 14:59:21.811321,0.96,XA,12,peaked mode,MHZ,45.00516843098654,8.16748293809557,0.15923764669954793
XA_S12_00_MHZ,16.0,1974-09-11 15:11:01.886792,1974-09-11 15:11:21.962264,0.97,XA,12,peaked mode,MHZ,68.53744414556428,7.531982620539856,0.14313134353510146
XA_S12_00_MHZ,16.0,1974-09-11 15:17:01.584906,1974-09-11 15:17:21.660378,0.97,XA,12,peaked mode,MHZ,42.9219348306349,18.84118146552397,0.4358824835880067
XA_S12_00_MHZ,16.0,1974-09-11 15:23:01.735849,1974-09-11 15:23:21.811321,0.97,XA,12,peaked mode,MHZ,49.24018721489809,12.201797743233595,0.28048252183880756
XA_S12_00_MHZ,16.0,1974-09-12 13:39:01.433962,1974-09-12 13:39:21.509434,0.96,XA,12,peaked mode,MHZ,45.304399678405964,54.659131659825675,0.09232212100640443
XA_S12_00_MHZ,17.0,1974-09-12 15:28:01.660377,1974-09-12 15:28:21.735849,0.97,XA,12,peaked mode,MHZ,44.16324160258581,54.468075594362304,0.09539034495930689
XA_S12_00_MHZ,16.0,1974-09-13 13:53:01.132075,1974-09-13 13:53:21.207547,0.97,XA,12,peaked mode,MHZ,44.62232185336885,54.256205335059484,0.09018056410048332
XA_S12_00_MHZ,17.0,1974-09-16 13:57:01.886792,1974-09-16 13:57:21.962264,0.97,XA,12,peaked mode,MHZ,44.15713457262844,53.8184065442044,0.11047254488804203
XA_S12_00_MHZ,16.0,1974-09-18 13:54:11.320755,1974-09-18 13:54:31.396227,0.96,XA,12,peaked mode,MHZ,46.635142768464604,55.002302966348914,0.15174238016835784
XA_S12_00_MHZ,16.0,1974-09-20 13:42:01.811321,1974-09-20 13:42:21.886793,0.97,XA,12,peaked mode,MHZ,43.67794483158334,53.86921769906581,0.08348791051928195
XA_S12_00_MHZ,16.0,1974-09-23 13:16:01.962264,1974-09-23 13:16:22.037736,0.97,XA,12,peaked mode,MHZ,44.63974752777618,53.58085874944805,0.16015446957151117
XA_S12_00_MHZ,16.0,1974-09-24 15:09:02.037736,1974-09-24 15:09:22.113208,0.97,XA,12,peaked mode,MHZ,43.4301107442576,53.94501682581189,0.07220322718467548
XA_S12_00_MHZ,16.0,1974-09-26 03:30:00.000000,1974-09-26 03:30:20.075472,0.96,XA,12,peaked mode,MHZ,44.44368556003403,53.67087509500216,0.11620079685006797
XA_S12_00_MHZ,16.0,1974-09-26 14:10:16.905660,1974-09-26 14:10:36.981132,0.95,XA,12,peaked mode,MHZ,45.93092038664792,53.65495552378996,0.1211493263702434
XA_S12_00_MHZ,17.0,1974-09-27 13:47:01.132075,1974-09-27 13:47:21.207547,0.96,XA,12,peaked mode,MHZ,44.340220399635754,52.153906151980316,0.15621817521310444
XA_S12_00_MHZ,16.0,1974-09-28 13:40:00.754717,1974-09-28 13:40:20.830189,0.94,XA,12,peaked mode,MHZ,48.02145603648762,56.91149531690965,0.2718345442650123
XA_S12_00_MHZ,16.0,1974-09-29 22:08:01.358491,1974-09-29 22:08:21.433963,0.95,XA,12,peaked mode,MHZ,44.09437075288411,54.70658817234136,0.10268491932353867
XA_S12_00_MHZ,16.0,1974-09-30 13:46:00.301887,1974-09-30 13:46:20.377359,0.96,XA,12,peaked mode,MHZ,44.04511988213366,54.31753900104292,0.0892457512804949
XA_S12_00_MHZ,15.0,1974-10-03 13:54:00.150943,1974-10-03 13:54:20.226415,0.96,XA,12,peaked mode,MHZ,45.910437550883444,55.228024733454276,0.11792132717327038
XA_S12_00_MHZ,16.0,1974-10-04 13:43:00.226415,1974-10-04 13:43:20.301887,0.96,XA,12,peaked mode,MHZ,43.131777188284616,54.554578879178955,0.09064573285482484
XA_S12_00_MHZ,18.0,1974-10-05 13:40:59.773585,1974-10-05 13:41:19.849057,0.95,XA,12,peaked mode,MHZ,46.04011865417616,53.444559218887846,0.15877621573019945
XA_S12_00_MHZ,18.0,1974-10-06 12:42:59.924528,1974-10-06 12:43:20.000000,0.93,XA,12,peaked mode,MHZ,43.80858915615319,53.94066738668972,0.08291744743657699
XA_S12_00_MHZ,19.0,1974-10-07 02:58:59.320755,1974-10-07 02:59:19.396227,0.95,XA,12,peaked mode,MHZ,43.9998049663295,53.02372359756266,0.09307049072222684
XA_S12_00_MHZ,17.0,1974-10-07 13:45:00.226415,1974-10-07 13:45:20.301887,0.95,XA,12,peaked mode,MHZ,42.926830987790915,54.48273325306731,0.09791715111433366
XA_S12_00_MHZ,16.0,1974-10-08 13:38:00.754717,1974-10-08 13:38:20.830189,0.94,XA,12,peaked mode,MHZ,44.190076309859805,55.5853330310938,0.0998715544812565
XA_S12_00_MHZ,17.0,1974-10-09 13:35:00.981132,1974-10-09 13:35:21.056604,0.96,XA,12,peaked mode,MHZ,43.67957159935679,53.246327429239564,0.08279742957839717
XA_S12_00_MHZ,826.0,1974-10-10 09:48:27.320755,1974-10-10 09:48:47.396227,0.95,XA,12,peaked mode,MHZ,175.77747541960076,21.243433919378916,0.5063669739269008
XA_S12_00_MHZ,658.0,1974-10-10 09:49:20.905660,1974-10-10 09:49:40.981132,0.96,XA,12,peaked mode,MHZ,31.78245640855518,6.59755066502969,0.17865851790797133
XA_S12_00_MHZ,455.0,1974-10-10 09:50:29.886792,1974-10-10 09:50:49.962264,0.97,XA,12,peaked mode,MHZ,0.420330324881359,47.72090815481331,0.762632650615988
XA_S12_00_MHZ,556.0,1974-10-10 09:50:58.264151,1974-10-10 09:51:18.339623,0.97,XA,12,peaked mode,MHZ,21.093513699861376,10.324390701730284,0.23599758763184223
XA_S12_00_MHZ,435.0,1974-10-10 09:51:36.905660,1974-10-10 09:51:56.981132,0.97,XA,12,peaked mode,MHZ,0.3471167577397441,48.62869918774776,0.7431909848452327
XA_S12_00_MHZ,620.0,1974-10-10 09:52:15.396226,1974-10-10 09:52:35.471698,0.96,XA,12,peaked mode,MHZ,24.194855188579346,7.114199588649411,0.2097781765385474
XA_S12_00_MHZ,284.0,1974-10-10 09:53:30.716981,1974-10-10 09:53:50.792453,0.98,XA,12,peaked mode,MHZ,0.2432837364534927,67.81247857228587,0.45356995109064124
XA_S12_00_MHZ,431.0,1974-10-10 09:53:53.660377,1974-10-10 09:54:23.849056,0.92,XA,12,peaked mode,MHZ,28.55538153535472,10.043746018552854,0.2515746635836319
XA_S12_00_MHZ,401.0,1974-10-10 09:55:27.547170,1974-10-10 09:55:47.622642,0.97,XA,12,peaked mode,MHZ,0.2939409623837799,50.08023245034011,0.7609373309873555
XA_S12_00_MHZ,570.0,1974-10-10 09:56:34.415094,1974-10-10 09:57:04.603773,0.9,XA,12,peaked mode,MHZ,22.176218773878862,5.295512808599637,0.1792360228544809
XA_S12_00_MHZ,284.0,1974-10-10 09:59:39.924528,1974-10-10 10:00:00.000000,0.97,XA,12,peaked mode,MHZ,0.19221826554672283,67.3924076676037,0.4651682207966835
XA_S12_00_MHZ,447.0,1974-10-10 10:08:56.905660,1974-10-10 10:09:16.981132,0.96,XA,12,peaked mode,MHZ,1.5699768308462347,50.50180322248923,0.7389491479067064
XA_S12_00_MHZ,482.0,1974-10-10 10:12:56.150943,1974-10-10 10:13:16.226415,0.94,XA,12,peaked mode,MHZ,105.91438821908379,19.529848949806848,0.39987051770904947
XA_S12_00_MHZ,327.0,1974-10-10 10:37:21.056604,1974-10-10 10:37:41.132076,0.98,XA,12,peaked mode,MHZ,0.2689703672563427,62.930491118810075,0.5687526835916205
XA_S12_00_MHZ,18.0,1974-10-10 10:44:00.754717,1974-10-10 10:44:20.830189,0.97,XA,12,peaked mode,MHZ,43.209770743181124,53.65116385447075,0.1748478714450983
XA_S12_00_MHZ,16.0,1974-10-11 13:43:00.981132,1974-10-11 13:43:21.056604,0.96,XA,12,peaked mode,MHZ,44.35851419083838,54.59753770586414,0.10014316141615721
XA_S12_00_MHZ,15.0,1974-10-12 13:51:01.735849,1974-10-12 13:51:21.811321,0.96,XA,12,peaked mode,MHZ,44.38778718827077,55.14299689142445,0.07138483545340055
XA_S12_00_MHZ,16.0,1974-10-14 13:49:01.283019,1974-10-14 13:49:21.358491,0.97,XA,12,peaked mode,MHZ,44.637397988296,54.54880153140231,0.09877204041827232
XA_S12_00_MHZ,16.0,1974-10-16 13:58:01.509434,1974-10-16 13:58:21.584906,0.96,XA,12,peaked mode,MHZ,43.95602756957831,54.068823530729176,0.08037984885498575
XA_S12_00_MHZ,16.0,1975-04-11 13:58:01.358491,1975-04-11 13:58:21.433963,0.97,XA,12,peaked mode,MHZ,44.09853057358033,54.23518964612191,0.08652803840118059
XA_S12_00_MHZ,16.0,1975-04-14 13:55:01.584906,1975-04-14 13:55:21.660378,0.97,XA,12,peaked mode,MHZ,44.71518579164287,53.985647576432164,0.11362832299642309
XA_S12_00_MHZ,17.0,1975-04-17 13:55:01.886792,1975-04-17 13:55:21.962264,0.97,XA,12,peaked mode,MHZ,44.259260263778366,53.54516506044462,0.07844231230987118
XA_S12_00_MHZ,16.0,1975-04-18 13:49:01.283019,1975-04-18 13:49:21.358491,0.97,XA,12,peaked mode,MHZ,44.24409541589193,53.913500258353984,0.09510484896651893
XA_S12_00_MHZ,16.0,1975-04-19 14:32:31.396226,1975-04-19 14:32:51.471698,0.97,XA,12,peaked mode,MHZ,44.76629795485801,54.27107065086441,0.09800007178172704
XA_S12_00_MHZ,16.0,1975-04-21 00:54:59.018868,1975-04-21 00:55:19.094340,0.96,XA,12,peaked mode,MHZ,53.26128788984441,56.04811766853558,0.26367926854881873
XA_S12_00_MHZ,16.0,1975-04-21 15:48:02.566038,1975-04-21 15:48:22.641510,0.95,XA,12,peaked mode,MHZ,45.16015089434426,54.37116535544714,0.12142588072003577
XA_S12_00_MHZ,15.0,1975-04-22 14:51:00.981132,1975-04-22 14:51:21.056604,0.96,XA,12,peaked mode,MHZ,122.28805835774803,51.73709543733534,0.41182135127013114
XA_S12_00_MHZ,16.0,1975-04-23 14:29:00.377358,1975-04-23 14:29:20.452830,0.96,XA,12,peaked mode,MHZ,42.98451985975203,54.611261548686656,0.11728484002844072
XA_S12_00_MHZ,15.0,1975-04-24 14:23:00.226415,1975-04-24 14:23:20.301887,0.95,XA,12,peaked mode,MHZ,41.483251960509605,54.845388743728904,0.23721540422700435
XA_S12_00_MHZ,16.0,1975-04-25 14:22:00.452830,1975-04-25 14:22:20.528302,0.95,XA,12,peaked mode,MHZ,43.75036574334023,54.218848669870304,0.12297065942328976
XA_S12_00_MHZ,16.0,1975-04-26 13:48:00.000000,1975-04-26 13:48:20.075472,0.97,XA,12,peaked mode,MHZ,41.31927089434748,54.10781873130043,0.11832337401810117
XA_S12_00_MHZ,16.0,1975-04-27 13:52:59.773585,1975-04-27 13:53:19.849057,0.97,XA,12,peaked mode,MHZ,40.18988428786975,55.2010036693344,0.17421618911944992
XA_S12_00_MHZ,16.0,1975-04-28 13:44:59.924528,1975-04-28 13:45:20.000000,0.97,XA,12,peaked mode,MHZ,66.61337332304763,61.48067586782128,0.37459433646578566
XA_S12_00_MHZ,16.0,1975-04-29 13:54:59.924528,1975-04-29 13:55:20.000000,0.96,XA,12,peaked mode,MHZ,45.43203477862777,54.98856702264424,0.10101844080833033
